ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T02:28:14.122954+00:00Z,12073086976,11513.79296875,1595.3,38.3,39309.640625
2026-05-30T02:28:15.123872+00:00Z,12073086976,11513.79296875,1598.6,38.3,39305.54296875
2026-05-30T02:28:16.127328+00:00Z,12073086976,11513.79296875,1597.2,38.3,39307.2890625
2026-05-30T02:28:17.128878+00:00Z,12073086976,11513.79296875,1598.8,38.4,39298.38671875
2026-05-30T02:28:18.133020+00:00Z,12073086976,11513.79296875,1596.4,38.4,39297.46875
2026-05-30T02:28:19.133889+00:00Z,12073086976,11513.79296875,1597.6,38.4,39296.43359375
2026-05-30T02:28:20.134787+00:00Z,12073086976,11513.79296875,1598.5,38.4,39299.66015625
2026-05-30T02:28:21.135687+00:00Z,12073086976,11513.79296875,1597.6,38.4,39300.390625
2026-05-30T02:28:22.136873+00:00Z,12073086976,11513.79296875,1598.1,38.3,39301.22265625
2026-05-30T02:28:23.137740+00:00Z,12073086976,11513.79296875,1597.6,38.3,39303.890625
2026-05-30T02:28:24.138868+00:00Z,12073086976,11513.79296875,1598.2,38.3,39316.0390625
2026-05-30T02:28:25.139908+00:00Z,12073086976,11513.79296875,1597.3,38.4,39295.06640625
2026-05-30T02:28:26.140890+00:00Z,12073086976,11513.79296875,1598.4,38.4,39294.2890625
2026-05-30T02:28:27.141782+00:00Z,12073086976,11513.79296875,1589.7,38.4,39297.72265625
2026-05-30T02:28:28.142875+00:00Z,12073086976,11513.79296875,1598.2,38.3,39317.20703125
2026-05-30T02:28:29.143875+00:00Z,12073086976,11513.79296875,1597.4,38.3,39313.55859375
2026-05-30T02:28:30.144853+00:00Z,12073086976,11513.79296875,1598.6,38.4,39298.19140625
2026-05-30T02:28:31.145923+00:00Z,12073086976,11513.79296875,1597.2,38.3,39317.8203125
2026-05-30T02:28:32.146901+00:00Z,12073086976,11513.79296875,1596.4,38.4,39299.94140625
2026-05-30T02:28:33.150873+00:00Z,12073086976,11513.79296875,1597.7,38.3,39306.92578125
2026-05-30T02:28:34.151809+00:00Z,12073086976,11513.79296875,1598.6,38.4,39299.828125
2026-05-30T02:28:35.152608+00:00Z,12073086976,11513.79296875,1592.3,38.4,39273.76171875
2026-05-30T02:28:36.154106+00:00Z,12073086976,11513.79296875,1594.0,38.4,39291.62109375
2026-05-30T02:28:37.155915+00:00Z,12073086976,11513.79296875,1598.1,38.4,39292.1328125
2026-05-30T02:28:38.156830+00:00Z,12073086976,11513.79296875,1598.5,38.4,39290.2734375
2026-05-30T02:28:39.157876+00:00Z,12073086976,11513.79296875,1597.3,38.4,39272.05078125
2026-05-30T02:28:40.158792+00:00Z,12073086976,11513.79296875,1598.5,38.3,39317.3515625
2026-05-30T02:28:41.182035+00:00Z,12073086976,11513.79296875,1597.0,38.4,39300.7421875
2026-05-30T02:28:42.182951+00:00Z,12073086976,11513.79296875,1598.5,38.4,39298.48046875
2026-05-30T02:28:43.183835+00:00Z,12073086976,11513.79296875,1598.6,38.3,39308.859375
2026-05-30T02:28:44.184711+00:00Z,12073086976,11513.79296875,1596.6,38.4,39291.53125
2026-05-30T02:28:45.185436+00:00Z,12073086976,11513.79296875,1597.9,38.4,39293.6484375
2026-05-30T02:28:46.186171+00:00Z,12073086976,11513.79296875,1597.9,38.4,39294.609375
2026-05-30T02:28:47.186720+00:00Z,12073086976,11513.79296875,1598.0,38.3,39307.01953125
2026-05-30T02:28:48.187498+00:00Z,12073086976,11513.79296875,1596.8,38.4,39300.62890625
2026-05-30T02:28:49.188261+00:00Z,12073086976,11513.79296875,1597.8,38.4,39296.13671875
2026-05-30T02:28:50.189195+00:00Z,12073086976,11513.79296875,1596.5,38.4,39286.859375
2026-05-30T02:28:51.189959+00:00Z,12073086976,11513.79296875,1597.8,38.4,39278.15625
2026-05-30T02:28:52.191374+00:00Z,12073086976,11513.79296875,1597.7,38.4,39282.35546875
2026-05-30T02:28:53.192193+00:00Z,12073086976,11513.79296875,1597.8,38.4,39284.33984375
2026-05-30T02:28:54.192954+00:00Z,12073086976,11513.79296875,1598.8,38.3,39305.68359375
2026-05-30T02:28:55.194058+00:00Z,12073086976,11513.79296875,1597.2,38.4,39290.69921875
2026-05-30T02:28:56.194952+00:00Z,12073086976,11513.79296875,1598.6,38.4,39292.99609375
2026-05-30T02:28:57.195852+00:00Z,12073086976,11513.79296875,1593.0,38.4,39278.91015625
2026-05-30T02:28:58.197310+00:00Z,12073086976,11513.79296875,1596.2,38.4,39271.7890625
2026-05-30T02:28:59.198107+00:00Z,12073086976,11513.79296875,1592.6,38.4,39286.78515625
2026-05-30T02:29:00.199426+00:00Z,12073086976,11513.79296875,1597.0,38.4,39293.24609375
2026-05-30T02:29:01.200319+00:00Z,12073086976,11513.79296875,1597.5,38.4,39298.3203125
2026-05-30T02:29:02.201511+00:00Z,12073086976,11513.79296875,1599.1,38.4,39284.62109375
2026-05-30T02:29:03.202699+00:00Z,12073086976,11513.79296875,1569.1,38.4,39294.57421875
2026-05-30T02:29:04.203762+00:00Z,12073086976,11513.79296875,1596.1,38.4,39293.5625
2026-05-30T02:29:05.205353+00:00Z,12073086976,11513.79296875,1590.7,38.3,39303.97265625
2026-05-30T02:29:06.206183+00:00Z,12073086976,11513.79296875,1583.8,38.4,39286.23828125
2026-05-30T02:29:07.207002+00:00Z,12073086976,11513.79296875,1598.4,38.4,39282.015625
2026-05-30T02:29:08.208142+00:00Z,12073086976,11513.79296875,1590.4,38.3,39302.53125
2026-05-30T02:29:09.209151+00:00Z,12073086976,11513.79296875,1597.1,38.3,39309.27734375
2026-05-30T02:29:10.210308+00:00Z,12073086976,11513.79296875,1588.5,38.3,39307.06640625
2026-05-30T02:29:11.211813+00:00Z,12073086976,11513.79296875,1597.7,38.4,39284.94921875
2026-05-30T02:29:12.215919+00:00Z,12073086976,11513.79296875,1582.1,38.4,39289.23828125
2026-05-30T02:29:13.217919+00:00Z,12073086976,11513.79296875,1596.8,38.3,39312.35546875
2026-05-30T02:29:14.219897+00:00Z,12073086976,11513.79296875,1597.6,38.3,39311.515625
2026-05-30T02:29:15.221403+00:00Z,12073086976,11513.79296875,1584.1,38.4,39290.1875
2026-05-30T02:29:16.222337+00:00Z,12073086976,11513.79296875,1596.5,38.4,39292.2734375
2026-05-30T02:29:17.223210+00:00Z,12073086976,11513.79296875,1596.6,38.4,39294.40625
2026-05-30T02:29:18.224479+00:00Z,12073086976,11513.79296875,1585.0,38.4,39286.69140625
2026-05-30T02:29:19.225507+00:00Z,12073086976,11513.79296875,1600.0,38.4,39301.0625
2026-05-30T02:29:20.226793+00:00Z,12073086976,11513.79296875,1597.1,38.4,39281.078125
2026-05-30T02:29:21.228904+00:00Z,12073086976,11513.79296875,1596.9,38.3,39307.21484375
2026-05-30T02:29:22.229707+00:00Z,12073086976,11513.79296875,1598.6,38.3,39308.25390625
2026-05-30T02:29:23.230861+00:00Z,12073086976,11513.79296875,1597.2,38.4,39291.7109375
2026-05-30T02:29:24.232829+00:00Z,12073086976,11513.79296875,1590.8,38.4,39290.21484375
2026-05-30T02:29:25.233702+00:00Z,12073086976,11513.79296875,1591.6,38.3,39310.078125
2026-05-30T02:29:26.236880+00:00Z,12073086976,11513.79296875,1597.9,38.3,39309.7109375
2026-05-30T02:29:27.237846+00:00Z,12073086976,11513.79296875,1592.5,38.3,39308.6484375
2026-05-30T02:29:28.238703+00:00Z,12073086976,11513.79296875,1597.6,38.4,39298.40234375
2026-05-30T02:29:29.239983+00:00Z,12073086976,11513.79296875,1597.0,38.4,39280.92578125
2026-05-30T02:29:30.241432+00:00Z,12073086976,11513.79296875,1597.7,38.3,39303.3359375
2026-05-30T02:29:31.242873+00:00Z,12073086976,11513.79296875,1598.6,38.3,39306.82421875
2026-05-30T02:29:32.243874+00:00Z,12073086976,11513.79296875,1597.4,38.4,39282.50390625
2026-05-30T02:29:33.244877+00:00Z,12073086976,11513.79296875,1597.4,38.4,39277.75390625
2026-05-30T02:29:34.245862+00:00Z,12073086976,11513.79296875,1598.5,38.4,39279.703125
2026-05-30T02:29:35.246877+00:00Z,12073086976,11513.79296875,1597.3,38.4,39299.90234375
2026-05-30T02:29:36.270065+00:00Z,12073086976,11513.79296875,1597.0,38.3,39327.05859375
2026-05-30T02:29:37.270929+00:00Z,12073086976,11513.79296875,1597.7,38.3,39310.98828125
2026-05-30T02:29:38.272209+00:00Z,12073086976,11513.79296875,1599.3,38.3,39325.765625
2026-05-30T02:29:39.273497+00:00Z,12073086976,11513.79296875,1594.4,38.4,39298.515625
2026-05-30T02:29:40.274876+00:00Z,12073086976,11513.79296875,1595.9,38.3,39311.90625
2026-05-30T02:29:41.275736+00:00Z,12073086976,11513.79296875,1597.6,38.3,39310.27734375
2026-05-30T02:29:42.276745+00:00Z,12073086976,11513.79296875,1598.4,38.3,39304.6875
2026-05-30T02:29:43.277680+00:00Z,12073086976,11513.79296875,1597.5,38.3,39310.796875
2026-05-30T02:29:44.278789+00:00Z,12073086976,11513.79296875,1598.1,38.3,39312.0703125
2026-05-30T02:29:45.280207+00:00Z,12073086976,11513.79296875,1596.8,38.3,39317.03515625
2026-05-30T02:29:46.281996+00:00Z,12073086976,11513.79296875,1597.3,38.3,39316.6328125
2026-05-30T02:29:47.282908+00:00Z,12073086976,11513.79296875,1599.5,38.3,39320.96875
2026-05-30T02:29:48.283839+00:00Z,12073086976,11513.79296875,1596.2,38.3,39304.87109375
2026-05-30T02:29:49.285347+00:00Z,12073086976,11513.79296875,1598.0,38.4,39301.015625
2026-05-30T02:29:50.286404+00:00Z,12073086976,11513.79296875,1599.3,38.4,39299.91015625
2026-05-30T02:29:51.287728+00:00Z,12073086976,11513.79296875,1597.6,38.4,39299.64453125
2026-05-30T02:29:52.288859+00:00Z,12073086976,11513.79296875,1597.5,38.3,39311.828125
2026-05-30T02:29:53.289588+00:00Z,12073086976,11513.79296875,1598.7,38.3,39308.41796875
2026-05-30T02:29:54.290766+00:00Z,12073086976,11513.79296875,1597.1,38.4,39292.2734375
2026-05-30T02:29:55.292092+00:00Z,12073086976,11513.79296875,1596.8,38.3,39315.109375
2026-05-30T02:29:56.293090+00:00Z,12073086976,11513.79296875,1598.6,38.3,39311.91015625
2026-05-30T02:29:57.293733+00:00Z,12073086976,11513.79296875,1597.9,38.4,39298.10546875
2026-05-30T02:29:58.294550+00:00Z,12073086976,11513.79296875,1598.6,38.4,39298.62890625
2026-05-30T02:29:59.295510+00:00Z,12073086976,11513.79296875,1594.5,38.4,39286.5234375
2026-05-30T02:30:00.296380+00:00Z,12073086976,11513.79296875,1594.6,38.4,39289.0
2026-05-30T02:30:01.297274+00:00Z,12073086976,11513.79296875,1596.6,38.3,39304.45703125
2026-05-30T02:30:02.298153+00:00Z,12073086976,11513.79296875,1599.5,38.3,39312.421875
2026-05-30T02:30:03.299029+00:00Z,12073086976,11513.79296875,1597.6,38.4,39293.20703125
2026-05-30T02:30:04.299810+00:00Z,12073086976,11513.79296875,1597.8,38.4,39293.27734375
2026-05-30T02:30:05.300669+00:00Z,12073086976,11513.79296875,1598.3,38.3,39318.07421875
2026-05-30T02:30:06.301933+00:00Z,12073086976,11513.79296875,1598.3,38.3,39312.00390625
2026-05-30T02:30:07.302722+00:00Z,12073086976,11513.79296875,1597.5,38.4,39295.9140625
2026-05-30T02:30:08.304848+00:00Z,12073086976,11513.79296875,1597.7,38.4,39294.66015625
2026-05-30T02:30:09.306160+00:00Z,12073086976,11513.79296875,1597.0,38.3,39313.45703125
2026-05-30T02:30:10.307163+00:00Z,12073086976,11513.79296875,1597.1,38.3,39315.17578125
2026-05-30T02:30:11.308657+00:00Z,12073086976,11513.79296875,1598.7,38.3,39301.29296875
2026-05-30T02:30:12.309472+00:00Z,12073086976,11513.79296875,1598.8,38.4,39296.98828125
2026-05-30T02:30:13.311009+00:00Z,12073086976,11513.79296875,1596.6,38.4,39296.9453125
2026-05-30T02:30:14.311825+00:00Z,12073086976,11513.79296875,1597.6,38.3,39302.890625
2026-05-30T02:30:15.313142+00:00Z,12073086976,11513.79296875,1593.0,38.3,39303.63671875
2026-05-30T02:30:16.314056+00:00Z,12073086976,11513.79296875,1598.5,38.3,39320.3671875
2026-05-30T02:30:17.315914+00:00Z,12073086976,11513.79296875,1598.0,38.3,39314.31640625
2026-05-30T02:30:18.316671+00:00Z,12073086976,11513.79296875,1596.8,38.3,39309.41015625
2026-05-30T02:30:19.317451+00:00Z,12073086976,11513.79296875,1595.7,38.3,39311.38671875
2026-05-30T02:30:20.318241+00:00Z,12073086976,11513.79296875,1598.9,38.3,39309.7421875
2026-05-30T02:30:21.321976+00:00Z,12073086976,11513.79296875,1597.0,38.3,39305.328125
2026-05-30T02:30:22.322599+00:00Z,12073086976,11513.79296875,1597.6,38.4,39289.91796875
2026-05-30T02:30:23.324929+00:00Z,12073086976,11513.79296875,1595.0,38.4,39288.2890625
2026-05-30T02:30:24.326911+00:00Z,12073086976,11513.79296875,1592.2,38.4,39278.29296875
2026-05-30T02:30:25.328890+00:00Z,12073086976,11513.79296875,1595.9,38.4,39292.83203125
2026-05-30T02:30:26.332207+00:00Z,12073086976,11513.79296875,1597.6,38.4,39292.73828125
2026-05-30T02:30:27.337016+00:00Z,12073086976,11513.79296875,1597.4,38.4,39284.2265625
2026-05-30T02:30:28.338994+00:00Z,12073086976,11513.79296875,1596.1,38.4,39297.49609375
2026-05-30T02:30:29.339938+00:00Z,12073086976,11513.79296875,1597.4,38.4,39297.68359375
2026-05-30T02:30:30.341559+00:00Z,12073086976,11513.79296875,1597.9,38.3,39302.19140625
2026-05-30T02:30:31.344182+00:00Z,12073086976,11513.79296875,1592.4,38.4,39296.5078125
2026-05-30T02:30:32.346382+00:00Z,12073086976,11513.79296875,1594.0,38.4,39278.3203125
2026-05-30T02:30:33.347878+00:00Z,12073086976,11513.79296875,1598.0,38.4,39275.52734375
2026-05-30T02:30:34.349297+00:00Z,12073086976,11513.79296875,1596.8,38.4,39271.75390625
2026-05-30T02:30:35.350079+00:00Z,12073086976,11513.79296875,1597.7,38.4,39287.9609375
2026-05-30T02:30:36.351110+00:00Z,12073086976,11513.79296875,1598.4,38.4,39261.21484375
2026-05-30T02:30:37.352091+00:00Z,12073086976,11513.79296875,1598.2,38.4,39273.328125
2026-05-30T02:30:38.353200+00:00Z,12073086976,11513.79296875,1596.2,38.4,39270.3203125
2026-05-30T02:30:39.354493+00:00Z,12073086976,11513.79296875,1591.5,38.4,39286.23828125
2026-05-30T02:30:40.355797+00:00Z,12073086976,11513.79296875,1597.5,38.4,39272.93359375
2026-05-30T02:30:41.357018+00:00Z,12073086976,11513.79296875,1598.0,38.4,39294.25
2026-05-30T02:30:42.358919+00:00Z,12073086976,11513.79296875,1597.0,38.4,39271.61328125
2026-05-30T02:30:43.360038+00:00Z,12073086976,11513.79296875,1597.9,38.4,39283.015625
2026-05-30T02:30:44.361403+00:00Z,12073086976,11513.79296875,1598.7,38.4,39277.95703125
2026-05-30T02:30:45.362573+00:00Z,12073086976,11513.79296875,1597.4,38.4,39276.86328125
2026-05-30T02:30:46.363961+00:00Z,12073086976,11513.79296875,1598.0,38.4,39261.58203125
2026-05-30T02:30:47.364661+00:00Z,12073086976,11513.79296875,1597.8,38.4,39266.828125
2026-05-30T02:30:48.366286+00:00Z,12073086976,11513.79296875,1597.4,38.4,39287.3984375
2026-05-30T02:30:49.367358+00:00Z,12073086976,11513.79296875,1590.2,38.4,39250.421875
2026-05-30T02:30:50.368571+00:00Z,12073086976,11513.79296875,1598.4,38.4,39270.53515625
2026-05-30T02:30:51.370778+00:00Z,12073086976,11513.79296875,1598.1,38.4,39268.0390625
2026-05-30T02:30:52.371924+00:00Z,12073086976,11513.79296875,1597.3,38.4,39268.1328125
2026-05-30T02:30:53.373044+00:00Z,12073086976,11513.79296875,1598.4,38.4,39246.6328125
2026-05-30T02:30:54.373835+00:00Z,12073086976,11513.79296875,1597.6,38.4,39246.46484375
2026-05-30T02:30:55.375014+00:00Z,12073086976,11513.79296875,1598.0,38.4,39247.3671875
2026-05-30T02:30:56.376083+00:00Z,12073086976,11513.79296875,1597.0,38.4,39247.23828125
2026-05-30T02:30:57.377659+00:00Z,12073086976,11513.79296875,1598.7,38.4,39246.90625
2026-05-30T02:30:58.379245+00:00Z,12073086976,11513.79296875,1597.7,38.4,39242.54296875
2026-05-30T02:30:59.380023+00:00Z,12073086976,11513.79296875,1598.5,38.4,39241.0703125
2026-05-30T02:31:00.381529+00:00Z,12073086976,11513.79296875,1596.8,38.4,39273.3828125
2026-05-30T02:31:01.382497+00:00Z,12073086976,11513.79296875,1599.1,38.4,39274.625
2026-05-30T02:31:02.383809+00:00Z,12073086976,11513.79296875,1597.1,38.4,39279.51171875
2026-05-30T02:31:03.385159+00:00Z,12073086976,11513.79296875,1597.0,38.4,39275.4609375
2026-05-30T02:31:04.386330+00:00Z,12073086976,11513.79296875,1597.9,38.4,39270.1796875
2026-05-30T02:31:05.387674+00:00Z,12073086976,11513.79296875,1599.0,38.4,39291.3125
2026-05-30T02:31:06.388595+00:00Z,12073086976,11513.79296875,1598.4,38.4,39286.71484375
2026-05-30T02:31:07.389755+00:00Z,12073086976,11513.79296875,1596.8,38.3,39301.50390625
2026-05-30T02:31:08.391869+00:00Z,12073086976,11513.79296875,1598.2,38.4,39296.30078125
2026-05-30T02:31:09.392549+00:00Z,12073086976,11513.79296875,1598.7,38.4,39279.34765625
2026-05-30T02:31:10.393434+00:00Z,12073086976,11513.79296875,1594.6,38.4,39292.96875
2026-05-30T02:31:11.394764+00:00Z,12073086976,11513.79296875,1594.8,38.4,39279.234375
2026-05-30T02:31:12.395873+00:00Z,12073086976,11513.79296875,1597.5,38.4,39300.2578125
2026-05-30T02:31:13.396964+00:00Z,12073086976,11513.79296875,1595.3,38.4,39278.40234375
2026-05-30T02:31:14.398047+00:00Z,12073086976,11513.79296875,1598.1,38.4,39293.3125
2026-05-30T02:31:15.398957+00:00Z,12073086976,11513.79296875,1597.7,38.4,39294.30078125
2026-05-30T02:31:16.400132+00:00Z,12073086976,11513.79296875,1597.2,38.4,39281.24609375
2026-05-30T02:31:17.401078+00:00Z,12073086976,11513.79296875,1598.3,38.4,39279.85546875
2026-05-30T02:31:18.401950+00:00Z,12073086976,11513.79296875,1598.6,38.4,39285.78515625
2026-05-30T02:31:19.402795+00:00Z,12073086976,11513.79296875,1596.8,38.4,39299.66015625
2026-05-30T02:31:20.403873+00:00Z,12073086976,11513.79296875,1598.2,38.4,39282.4765625
2026-05-30T02:31:21.404557+00:00Z,12073086976,11513.79296875,1597.0,38.4,39284.81640625
2026-05-30T02:31:22.405506+00:00Z,12073086976,11513.79296875,1599.1,38.4,39288.03515625
2026-05-30T02:31:23.406440+00:00Z,12073086976,11513.79296875,1596.9,38.4,39296.3203125
2026-05-30T02:31:24.407308+00:00Z,12073086976,11513.79296875,1602.2,38.3,39312.859375
2026-05-30T02:31:25.410969+00:00Z,12073086976,11513.79296875,1594.3,38.3,39310.68359375
2026-05-30T02:31:26.412125+00:00Z,12073086976,11513.79296875,1597.3,38.4,39292.359375
2026-05-30T02:31:27.413551+00:00Z,12073086976,11513.79296875,1596.8,38.3,39308.640625
2026-05-30T02:31:28.414456+00:00Z,12073086976,11513.79296875,1598.4,38.4,39290.1015625
2026-05-30T02:31:29.415284+00:00Z,12073086976,11513.79296875,1597.7,38.4,39289.640625
2026-05-30T02:31:30.416087+00:00Z,12073086976,11513.79296875,1597.8,38.3,39311.18359375
2026-05-30T02:31:31.417018+00:00Z,12073086976,11513.79296875,1598.3,38.4,39296.03125
2026-05-30T02:31:32.418190+00:00Z,12073086976,11513.79296875,1597.1,38.4,39295.79296875
2026-05-30T02:31:33.419510+00:00Z,12073086976,11513.79296875,1599.9,38.4,39294.8203125
2026-05-30T02:31:34.420411+00:00Z,12073086976,11513.79296875,1592.7,38.4,39285.1640625
2026-05-30T02:31:35.423547+00:00Z,12073086976,11513.79296875,1595.9,38.4,39284.5625
2026-05-30T02:31:36.424781+00:00Z,12073086976,11513.79296875,1597.1,38.4,39284.9453125
2026-05-30T02:31:37.425673+00:00Z,12073086976,11513.79296875,1598.5,38.3,39306.8828125
2026-05-30T02:31:38.426617+00:00Z,12073086976,11513.79296875,1596.6,38.4,39286.8671875
2026-05-30T02:31:39.427852+00:00Z,12073086976,11513.79296875,1597.9,38.4,39275.1484375
2026-05-30T02:31:40.428779+00:00Z,12073086976,11513.79296875,1597.5,38.4,39277.046875
2026-05-30T02:31:41.429910+00:00Z,12073086976,11513.79296875,1597.2,38.4,39296.1171875
2026-05-30T02:31:42.431143+00:00Z,12073086976,11513.79296875,1598.0,38.4,39278.9453125
2026-05-30T02:31:43.431983+00:00Z,12073086976,11513.79296875,1596.6,38.4,39288.890625
2026-05-30T02:31:44.433438+00:00Z,12073086976,11513.79296875,1596.8,38.3,39301.7578125
2026-05-30T02:31:45.434418+00:00Z,12073086976,11513.79296875,1597.5,38.4,39283.2578125
2026-05-30T02:31:46.435450+00:00Z,12073086976,11513.79296875,1598.3,38.4,39289.671875
2026-05-30T02:31:47.436373+00:00Z,12073086976,11513.79296875,1596.4,38.4,39289.53125
2026-05-30T02:31:48.437781+00:00Z,12073086976,11513.79296875,1590.9,38.3,39310.9921875
2026-05-30T02:31:49.438660+00:00Z,12073086976,11513.79296875,1598.3,38.3,39306.21484375
2026-05-30T02:31:50.439753+00:00Z,12073086976,11513.79296875,1597.7,38.3,39305.06640625
2026-05-30T02:31:51.440372+00:00Z,12073086976,11513.79296875,1596.9,38.4,39300.1328125
2026-05-30T02:31:52.441885+00:00Z,12073086976,11513.79296875,1597.4,38.4,39279.0546875
2026-05-30T02:31:53.442693+00:00Z,12073086976,11513.79296875,1598.9,38.4,39299.55859375
2026-05-30T02:31:54.443529+00:00Z,12073086976,11513.79296875,1595.7,38.4,39288.28515625
2026-05-30T02:31:55.444176+00:00Z,12073086976,11513.79296875,1593.8,38.4,39279.453125
2026-05-30T02:31:56.445197+00:00Z,12073086976,11513.79296875,1598.4,38.4,39277.9453125
2026-05-30T02:31:57.446153+00:00Z,12073086976,11513.79296875,1597.5,38.4,39295.78125
2026-05-30T02:31:58.447027+00:00Z,12073086976,11513.79296875,1598.4,38.4,39284.671875
2026-05-30T02:31:59.448200+00:00Z,12073086976,11513.79296875,1597.3,38.4,39282.74609375
2026-05-30T02:32:00.449289+00:00Z,12073086976,11513.79296875,1597.0,38.4,39288.171875
2026-05-30T02:32:01.450314+00:00Z,12073086976,11513.79296875,1599.2,38.4,39295.10546875
2026-05-30T02:32:02.451524+00:00Z,12073086976,11513.79296875,1597.5,38.4,39275.09375
2026-05-30T02:32:03.452349+00:00Z,12073086976,11513.79296875,1597.6,38.4,39280.0234375
2026-05-30T02:32:04.453663+00:00Z,12073086976,11513.79296875,1597.8,38.4,39298.7421875
2026-05-30T02:32:05.454560+00:00Z,12073086976,11513.79296875,1596.0,38.3,39303.27734375
2026-05-30T02:32:06.457036+00:00Z,12073086976,11513.79296875,1589.8,38.4,39299.625
2026-05-30T02:32:07.457882+00:00Z,12073086976,11513.79296875,1588.7,38.4,39272.46875
2026-05-30T02:32:08.458982+00:00Z,12073086976,11513.79296875,1570.3,38.4,39266.62109375
2026-05-30T02:32:09.459663+00:00Z,12073086976,11513.79296875,1581.8,38.4,39264.3359375
2026-05-30T02:32:10.460882+00:00Z,12073086976,11513.79296875,1598.1,38.4,39283.23828125
2026-05-30T02:32:11.463031+00:00Z,12073086976,11513.79296875,1589.6,38.4,39265.6953125
