ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T08:56:10.549931+00:00Z,13895561216,13251.83984375,1598.6,41.6,37229.76953125
2026-05-30T08:56:11.550836+00:00Z,13895561216,13251.83984375,1581.6,41.6,37209.296875
2026-05-30T08:56:12.551871+00:00Z,13895561216,13251.83984375,1597.1,41.6,37228.203125
2026-05-30T08:56:13.552901+00:00Z,13895561216,13251.83984375,1598.6,41.6,37226.20703125
2026-05-30T08:56:14.553718+00:00Z,13895561216,13251.83984375,1597.7,41.6,37208.625
2026-05-30T08:56:15.554453+00:00Z,13895561216,13251.83984375,1595.8,41.6,37213.1953125
2026-05-30T08:56:16.555301+00:00Z,13895561216,13251.83984375,1598.7,41.6,37225.20703125
2026-05-30T08:56:17.561693+00:00Z,13895561216,13251.83984375,1598.7,41.6,37225.80859375
2026-05-30T08:56:18.562874+00:00Z,13895561216,13251.83984375,1596.9,41.6,37225.2265625
2026-05-30T08:56:19.564149+00:00Z,13895561216,13251.83984375,1597.8,41.6,37209.40234375
2026-05-30T08:56:20.565183+00:00Z,13895561216,13251.83984375,1597.3,41.6,37229.546875
2026-05-30T08:56:21.566238+00:00Z,13895561216,13251.83984375,1593.3,41.7,37194.875
2026-05-30T08:56:22.567562+00:00Z,13895561216,13251.83984375,1597.2,41.7,37195.96484375
2026-05-30T08:56:23.568449+00:00Z,13895561216,13251.83984375,1596.8,41.6,37198.13671875
2026-05-30T08:56:24.569227+00:00Z,13895561216,13251.83984375,1598.6,41.6,37197.87109375
2026-05-30T08:56:25.570198+00:00Z,13895561216,13251.83984375,1597.5,41.6,37219.62890625
2026-05-30T08:56:26.571138+00:00Z,13895561216,13251.83984375,1597.5,41.7,37196.62890625
2026-05-30T08:56:27.572135+00:00Z,13895561216,13251.83984375,1597.3,41.7,37195.0390625
2026-05-30T08:56:28.573124+00:00Z,13895561216,13251.83984375,1598.5,41.6,37216.19140625
2026-05-30T08:56:29.574076+00:00Z,13895561216,13251.83984375,1597.5,41.6,37200.16015625
2026-05-30T08:56:30.574859+00:00Z,13895561216,13251.83984375,1597.3,41.6,37221.12109375
2026-05-30T08:56:31.576455+00:00Z,13895561216,13251.83984375,1598.6,41.6,37225.0
2026-05-30T08:56:32.578073+00:00Z,13895561216,13251.83984375,1597.7,41.6,37226.1328125
2026-05-30T08:56:33.578891+00:00Z,13895561216,13251.83984375,1597.1,41.6,37210.29296875
2026-05-30T08:56:34.580107+00:00Z,13895561216,13251.83984375,1597.7,41.6,37232.1171875
2026-05-30T08:56:35.582256+00:00Z,13895561216,13251.83984375,1597.5,41.6,37218.5234375
2026-05-30T08:56:36.583095+00:00Z,13895561216,13251.83984375,1598.7,41.6,37235.59375
2026-05-30T08:56:37.584021+00:00Z,13895561216,13251.83984375,1596.5,41.6,37219.28125
2026-05-30T08:56:38.585007+00:00Z,13895561216,13251.83984375,1598.4,41.6,37242.328125
2026-05-30T08:56:39.585799+00:00Z,13895561216,13251.83984375,1597.8,41.6,37241.8203125
2026-05-30T08:56:40.586786+00:00Z,13895561216,13251.83984375,1598.3,41.6,37235.2578125
2026-05-30T08:56:41.587971+00:00Z,13895561216,13251.83984375,1597.1,41.6,37215.1171875
2026-05-30T08:56:42.588750+00:00Z,13895561216,13251.83984375,1597.8,41.6,37226.31640625
2026-05-30T08:56:43.589452+00:00Z,13895561216,13251.83984375,1596.9,41.6,37226.40234375
2026-05-30T08:56:44.590114+00:00Z,13895561216,13251.83984375,1597.7,41.6,37220.41796875
2026-05-30T08:56:45.591870+00:00Z,13895561216,13251.83984375,1592.9,41.7,37196.5
2026-05-30T08:56:46.593321+00:00Z,13895561216,13251.83984375,1598.3,41.6,37218.79296875
2026-05-30T08:56:47.594031+00:00Z,13895561216,13251.83984375,1596.8,41.6,37199.81640625
2026-05-30T08:56:48.594792+00:00Z,13895561216,13251.83984375,1598.7,41.6,37218.125
2026-05-30T08:56:49.595636+00:00Z,13895561216,13251.83984375,1597.6,41.6,37202.43359375
2026-05-30T08:56:50.596733+00:00Z,13895561216,13251.83984375,1597.3,41.6,37206.40625
2026-05-30T08:56:51.597501+00:00Z,13895561216,13251.83984375,1596.8,41.6,37197.87890625
2026-05-30T08:56:52.598168+00:00Z,13895561216,13251.83984375,1597.8,41.6,37219.0234375
2026-05-30T08:56:53.599364+00:00Z,13895561216,13251.83984375,1593.6,41.6,37218.77734375
2026-05-30T08:56:54.600599+00:00Z,13895561216,13251.83984375,1598.7,41.6,37218.78515625
2026-05-30T08:56:55.601395+00:00Z,13895561216,13251.83984375,1595.6,41.6,37222.40625
2026-05-30T08:56:56.602293+00:00Z,13895561216,13251.83984375,1597.7,41.6,37217.84375
2026-05-30T08:56:57.602938+00:00Z,13895561216,13251.83984375,1598.9,41.6,37209.82421875
2026-05-30T08:56:58.603699+00:00Z,13895561216,13251.83984375,1597.6,41.6,37202.88671875
2026-05-30T08:56:59.604650+00:00Z,13895561216,13251.83984375,1598.6,41.6,37203.37109375
2026-05-30T08:57:00.605614+00:00Z,13895561216,13251.83984375,1597.6,41.6,37202.90625
2026-05-30T08:57:01.606342+00:00Z,13895561216,13251.83984375,1595.7,41.6,37202.8203125
2026-05-30T08:57:02.607722+00:00Z,13895561216,13251.83984375,1598.8,41.6,37206.20703125
2026-05-30T08:57:03.608569+00:00Z,13895561216,13251.83984375,1598.7,41.6,37210.9609375
2026-05-30T08:57:04.609397+00:00Z,13895561216,13251.83984375,1595.8,41.6,37207.7421875
2026-05-30T08:57:05.610179+00:00Z,13895561216,13251.83984375,1597.8,41.6,37206.7421875
2026-05-30T08:57:06.610910+00:00Z,13895561216,13251.83984375,1598.7,41.6,37203.66015625
2026-05-30T08:57:07.611731+00:00Z,13895561216,13251.83984375,1596.7,41.6,37218.88671875
2026-05-30T08:57:08.612843+00:00Z,13895561216,13251.83984375,1597.4,41.6,37227.46484375
2026-05-30T08:57:09.614877+00:00Z,13895561216,13251.83984375,1598.2,41.6,37223.42578125
2026-05-30T08:57:10.616175+00:00Z,13895561216,13251.83984375,1591.4,41.6,37204.2890625
2026-05-30T08:57:11.616987+00:00Z,13895561216,13251.83984375,1597.4,41.6,37224.6484375
2026-05-30T08:57:12.618395+00:00Z,13895561216,13251.83984375,1596.9,41.6,37209.90234375
2026-05-30T08:57:13.619811+00:00Z,13895561216,13251.83984375,1597.4,41.6,37211.078125
2026-05-30T08:57:14.621032+00:00Z,13895561216,13251.83984375,1597.5,41.6,37215.97265625
2026-05-30T08:57:15.621798+00:00Z,13895561216,13251.83984375,1590.6,41.6,37214.8828125
2026-05-30T08:57:16.622768+00:00Z,13895561216,13251.83984375,1596.4,41.6,37216.17578125
2026-05-30T08:57:17.624405+00:00Z,13895561216,13251.83984375,1597.6,41.6,37220.56640625
2026-05-30T08:57:18.625268+00:00Z,13895561216,13251.83984375,1597.4,41.6,37240.5
2026-05-30T08:57:19.626290+00:00Z,13895561216,13251.83984375,1597.6,41.6,37226.09375
2026-05-30T08:57:20.627006+00:00Z,13895561216,13251.83984375,1597.5,41.6,37221.2734375
2026-05-30T08:57:21.628423+00:00Z,13895561216,13251.83984375,1598.0,41.6,37234.44921875
2026-05-30T08:57:22.629894+00:00Z,13895561216,13251.83984375,1578.6,41.6,37237.51171875
2026-05-30T08:57:23.630874+00:00Z,13895561216,13251.83984375,1597.6,41.6,37212.02734375
2026-05-30T08:57:24.631576+00:00Z,13895561216,13251.83984375,1597.6,41.6,37231.91015625
2026-05-30T08:57:25.632738+00:00Z,13895561216,13251.83984375,1598.3,41.6,37229.859375
2026-05-30T08:57:26.633772+00:00Z,13895561216,13251.83984375,1591.5,41.6,37210.44140625
2026-05-30T08:57:27.634673+00:00Z,13895561216,13251.83984375,1597.4,41.6,37230.4140625
2026-05-30T08:57:28.637315+00:00Z,13895561216,13251.83984375,1598.3,41.6,37209.1953125
2026-05-30T08:57:29.638605+00:00Z,13895561216,13251.83984375,1597.2,41.6,37212.45703125
2026-05-30T08:57:30.639995+00:00Z,13895561216,13251.83984375,1598.1,41.6,37232.01953125
2026-05-30T08:57:31.640863+00:00Z,13895565312,13251.84375,1597.5,41.6,37211.85546875
2026-05-30T08:57:32.642137+00:00Z,13895565312,13251.84375,1597.1,41.6,37237.44140625
2026-05-30T08:57:33.642948+00:00Z,13895565312,13251.84375,1594.7,41.6,37224.7421875
2026-05-30T08:57:34.643961+00:00Z,13895565312,13251.84375,1597.4,41.6,37221.0859375
2026-05-30T08:57:35.644654+00:00Z,13895565312,13251.84375,1597.9,41.6,37221.46484375
2026-05-30T08:57:36.645332+00:00Z,13895565312,13251.84375,1594.8,41.6,37225.4296875
2026-05-30T08:57:37.646935+00:00Z,13895565312,13251.84375,1599.1,41.6,37205.72265625
2026-05-30T08:57:38.648306+00:00Z,13895565312,13251.84375,1597.7,41.6,37224.3203125
2026-05-30T08:57:39.649692+00:00Z,13895565312,13251.84375,1597.0,41.6,37214.51171875
2026-05-30T08:57:40.651546+00:00Z,13895565312,13251.84375,1597.2,41.6,37232.1875
2026-05-30T08:57:41.653141+00:00Z,13895565312,13251.84375,1597.6,41.6,37211.46875
2026-05-30T08:57:42.653856+00:00Z,13895565312,13251.84375,1597.7,41.6,37228.86328125
2026-05-30T08:57:43.654700+00:00Z,13895565312,13251.84375,1598.7,41.6,37209.890625
2026-05-30T08:57:44.655390+00:00Z,13895565312,13251.84375,1595.8,41.6,37209.65234375
2026-05-30T08:57:45.656192+00:00Z,13895565312,13251.84375,1598.7,41.6,37207.14453125
2026-05-30T08:57:46.657017+00:00Z,13895565312,13251.84375,1597.5,41.6,37206.62109375
2026-05-30T08:57:47.658166+00:00Z,13895565312,13251.84375,1595.4,41.6,37222.578125
2026-05-30T08:57:48.659182+00:00Z,13895565312,13251.84375,1597.4,41.6,37204.47265625
2026-05-30T08:57:49.660148+00:00Z,13895565312,13251.84375,1598.5,41.6,37204.74609375
2026-05-30T08:57:50.660971+00:00Z,13895565312,13251.84375,1596.8,41.6,37205.88671875
2026-05-30T08:57:51.661705+00:00Z,13895565312,13251.84375,1599.7,41.6,37238.09375
2026-05-30T08:57:52.662857+00:00Z,13895565312,13251.84375,1596.3,41.6,37245.04296875
2026-05-30T08:57:53.663578+00:00Z,13895565312,13251.84375,1596.9,41.6,37243.22265625
2026-05-30T08:57:54.664208+00:00Z,13895565312,13251.84375,1598.0,41.6,37243.53515625
2026-05-30T08:57:55.664831+00:00Z,13895565312,13251.84375,1593.8,41.6,37240.38671875
2026-05-30T08:57:56.665744+00:00Z,13895565312,13251.84375,1597.5,41.6,37239.34375
2026-05-30T08:57:57.666779+00:00Z,13895565312,13251.84375,1597.5,41.5,37264.0546875
2026-05-30T08:57:58.685721+00:00Z,13895565312,13251.84375,1598.7,41.6,37243.19140625
2026-05-30T08:57:59.686433+00:00Z,13895565312,13251.84375,1597.6,41.6,37249.203125
2026-05-30T08:58:00.687316+00:00Z,13895565312,13251.84375,1596.7,41.6,37242.0
2026-05-30T08:58:01.688484+00:00Z,13895565312,13251.84375,1598.1,41.5,37262.12890625
2026-05-30T08:58:02.689945+00:00Z,13895565312,13251.84375,1596.4,41.6,37245.9453125
2026-05-30T08:58:03.690943+00:00Z,13895565312,13251.84375,1598.8,41.6,37239.14453125
2026-05-30T08:58:04.692308+00:00Z,13895565312,13251.84375,1596.9,41.6,37257.13671875
2026-05-30T08:58:05.693093+00:00Z,13895565312,13251.84375,1598.6,41.6,37241.4375
2026-05-30T08:58:06.694174+00:00Z,13895565312,13251.84375,1597.5,41.6,37237.25
2026-05-30T08:58:07.696016+00:00Z,13895565312,13251.84375,1598.0,41.6,37239.19921875
2026-05-30T08:58:08.696739+00:00Z,13895565312,13251.84375,1598.0,41.6,37238.60546875
2026-05-30T08:58:09.697514+00:00Z,13895565312,13251.84375,1597.6,41.6,37233.578125
2026-05-30T08:58:10.698379+00:00Z,13895565312,13251.84375,1596.8,41.6,37254.171875
2026-05-30T08:58:11.699869+00:00Z,13895565312,13251.84375,1597.6,41.6,37237.51171875
2026-05-30T08:58:12.700539+00:00Z,13895565312,13251.84375,1598.9,41.6,37258.57421875
2026-05-30T08:58:13.701481+00:00Z,13895565312,13251.84375,1597.2,41.6,37256.95703125
2026-05-30T08:58:14.702605+00:00Z,13895565312,13251.84375,1596.3,41.6,37242.85546875
2026-05-30T08:58:15.703585+00:00Z,13895565312,13251.84375,1584.5,41.6,37261.03515625
2026-05-30T08:58:16.704765+00:00Z,13895565312,13251.84375,1597.5,41.6,37258.11328125
2026-05-30T08:58:17.706085+00:00Z,13895565312,13251.84375,1592.7,41.6,37239.42578125
2026-05-30T08:58:18.706736+00:00Z,13895565312,13251.84375,1598.9,41.6,37257.69140625
2026-05-30T08:58:19.707571+00:00Z,13895565312,13251.84375,1596.7,41.6,37237.5625
2026-05-30T08:58:20.708327+00:00Z,13895565312,13251.84375,1597.8,41.6,37236.80859375
2026-05-30T08:58:21.709085+00:00Z,13895565312,13251.84375,1597.6,41.6,37232.16796875
2026-05-30T08:58:22.709814+00:00Z,13895565312,13251.84375,1597.8,41.6,37227.08984375
2026-05-30T08:58:23.710862+00:00Z,13895565312,13251.84375,1597.5,41.6,37228.83203125
2026-05-30T08:58:24.711508+00:00Z,13895565312,13251.84375,1598.8,41.6,37239.03125
2026-05-30T08:58:25.712418+00:00Z,13895565312,13251.84375,1595.7,41.6,37256.28125
2026-05-30T08:58:26.713391+00:00Z,13895565312,13251.84375,1598.4,41.6,37245.73828125
2026-05-30T08:58:27.714855+00:00Z,13895565312,13251.84375,1598.7,41.6,37249.61328125
2026-05-30T08:58:28.715529+00:00Z,13895565312,13251.84375,1597.8,41.6,37235.359375
2026-05-30T08:58:29.716416+00:00Z,13895565312,13251.84375,1596.5,41.6,37236.33984375
2026-05-30T08:58:30.717636+00:00Z,13895565312,13251.84375,1599.1,41.6,37236.390625
2026-05-30T08:58:31.718509+00:00Z,13895565312,13251.84375,1597.6,41.6,37236.59765625
2026-05-30T08:58:32.719363+00:00Z,13895565312,13251.84375,1596.7,41.6,37234.84765625
2026-05-30T08:58:33.720187+00:00Z,13895565312,13251.84375,1596.6,41.6,37235.140625
2026-05-30T08:58:34.721535+00:00Z,13895704576,13251.9765625,1598.9,41.6,37231.625
2026-05-30T08:58:35.724038+00:00Z,13895704576,13251.9765625,1598.0,41.6,37230.0859375
2026-05-30T08:58:36.725166+00:00Z,13895704576,13251.9765625,1597.2,41.6,37251.90625
2026-05-30T08:58:37.726150+00:00Z,13895704576,13251.9765625,1598.5,41.6,37232.74609375
2026-05-30T08:58:38.727197+00:00Z,13895704576,13251.9765625,1596.0,41.6,37233.2109375
2026-05-30T08:58:39.728516+00:00Z,13895704576,13251.9765625,1572.2,41.6,37243.1015625
2026-05-30T08:58:40.729661+00:00Z,13895704576,13251.9765625,1597.1,41.6,37260.40625
2026-05-30T08:58:41.730595+00:00Z,13895704576,13251.9765625,1597.6,41.6,37255.828125
2026-05-30T08:58:42.731353+00:00Z,13895704576,13251.9765625,1596.9,41.6,37247.046875
2026-05-30T08:58:43.731999+00:00Z,13895704576,13251.9765625,1598.8,41.6,37241.25
2026-05-30T08:58:44.732799+00:00Z,13895704576,13251.9765625,1597.8,41.6,37241.1640625
2026-05-30T08:58:45.733557+00:00Z,13895704576,13251.9765625,1597.6,41.6,37257.20703125
2026-05-30T08:58:46.734893+00:00Z,13895704576,13251.9765625,1597.9,41.5,37268.37109375
2026-05-30T08:58:47.736069+00:00Z,13895704576,13251.9765625,1599.0,41.5,37266.515625
2026-05-30T08:58:48.737949+00:00Z,13895704576,13251.9765625,1598.2,41.6,37243.0078125
2026-05-30T08:58:49.739919+00:00Z,13895704576,13251.9765625,1587.7,41.6,37259.8828125
2026-05-30T08:58:50.742052+00:00Z,13895704576,13251.9765625,1596.7,41.6,37242.84765625
2026-05-30T08:58:51.743208+00:00Z,13895704576,13251.9765625,1597.4,41.6,37241.67578125
2026-05-30T08:58:52.743992+00:00Z,13895704576,13251.9765625,1597.8,41.5,37262.2734375
2026-05-30T08:58:53.745077+00:00Z,13895704576,13251.9765625,1597.3,41.6,37239.64453125
2026-05-30T08:58:54.749025+00:00Z,13895704576,13251.9765625,1597.6,41.6,37245.08203125
2026-05-30T08:58:55.749875+00:00Z,13895704576,13251.9765625,1596.3,41.6,37239.25
2026-05-30T08:58:56.750872+00:00Z,13895704576,13251.9765625,1597.7,41.6,37233.1953125
2026-05-30T08:58:57.751846+00:00Z,13895704576,13251.9765625,1596.4,41.6,37232.4375
2026-05-30T08:58:58.752668+00:00Z,13895704576,13251.9765625,1598.6,41.6,37246.1640625
2026-05-30T08:58:59.753806+00:00Z,13895704576,13251.9765625,1591.8,41.6,37217.77734375
2026-05-30T08:59:00.756936+00:00Z,13895704576,13251.9765625,1598.2,41.6,37240.453125
2026-05-30T08:59:01.758930+00:00Z,13895704576,13251.9765625,1597.8,41.6,37231.859375
2026-05-30T08:59:02.760945+00:00Z,13895704576,13251.9765625,1596.8,41.6,37215.82421875
2026-05-30T08:59:03.763176+00:00Z,13895704576,13251.9765625,1598.5,41.6,37221.38671875
2026-05-30T08:59:04.765047+00:00Z,13895704576,13251.9765625,1595.8,41.6,37222.03515625
2026-05-30T08:59:05.766967+00:00Z,13895704576,13251.9765625,1598.5,41.6,37223.5390625
2026-05-30T08:59:06.767909+00:00Z,13895704576,13251.9765625,1597.1,41.6,37218.453125
2026-05-30T08:59:07.768941+00:00Z,13895704576,13251.9765625,1596.7,41.6,37217.8984375
2026-05-30T08:59:08.769720+00:00Z,13895704576,13251.9765625,1597.6,41.6,37220.97265625
2026-05-30T08:59:09.770666+00:00Z,13895704576,13251.9765625,1597.6,41.6,37244.01171875
2026-05-30T08:59:10.773853+00:00Z,13895704576,13251.9765625,1597.1,41.6,37231.00390625
2026-05-30T08:59:11.776030+00:00Z,13895704576,13251.9765625,1598.0,41.6,37211.4453125
2026-05-30T08:59:12.777471+00:00Z,13895704576,13251.9765625,1598.6,41.6,37215.2421875
2026-05-30T08:59:13.778927+00:00Z,13895704576,13251.9765625,1597.7,41.6,37242.62109375
2026-05-30T08:59:14.780882+00:00Z,13895704576,13251.9765625,1596.9,41.6,37225.16015625
2026-05-30T08:59:15.782004+00:00Z,13895704576,13251.9765625,1597.5,41.6,37230.28125
2026-05-30T08:59:16.782854+00:00Z,13895704576,13251.9765625,1597.7,41.6,37225.2734375
2026-05-30T08:59:17.783483+00:00Z,13895704576,13251.9765625,1598.8,41.6,37241.34765625
2026-05-30T08:59:18.806603+00:00Z,13895704576,13251.9765625,1595.9,41.6,37228.2265625
2026-05-30T08:59:19.807966+00:00Z,13895704576,13251.9765625,1596.9,41.6,37244.640625
2026-05-30T08:59:20.809526+00:00Z,13895704576,13251.9765625,1598.6,41.6,37239.87890625
2026-05-30T08:59:21.810611+00:00Z,13895704576,13251.9765625,1595.0,41.6,37208.92578125
2026-05-30T08:59:22.812038+00:00Z,13895704576,13251.9765625,1595.0,41.6,37218.0546875
2026-05-30T08:59:23.813502+00:00Z,13895704576,13251.9765625,1595.6,41.6,37222.8203125
2026-05-30T08:59:24.814432+00:00Z,13895704576,13251.9765625,1597.8,41.6,37220.0390625
2026-05-30T08:59:25.817045+00:00Z,13895704576,13251.9765625,1597.7,41.6,37239.49609375
2026-05-30T08:59:26.817841+00:00Z,13895704576,13251.9765625,1597.7,41.6,37245.3125
2026-05-30T08:59:27.819086+00:00Z,13895704576,13251.9765625,1597.1,41.6,37243.47265625
2026-05-30T08:59:28.819958+00:00Z,13895704576,13251.9765625,1598.7,41.6,37220.6171875
2026-05-30T08:59:29.820707+00:00Z,13895704576,13251.9765625,1597.7,41.6,37241.83984375
2026-05-30T08:59:30.822298+00:00Z,13895704576,13251.9765625,1594.6,41.6,37232.39453125
2026-05-30T08:59:31.823154+00:00Z,13895704576,13251.9765625,1576.6,41.6,37248.109375
2026-05-30T08:59:32.824874+00:00Z,13895704576,13251.9765625,1590.3,41.6,37244.4765625
2026-05-30T08:59:33.825802+00:00Z,13895704576,13251.9765625,1597.2,41.6,37239.8515625
2026-05-30T08:59:34.827889+00:00Z,13895704576,13251.9765625,1596.8,41.6,37242.04296875
2026-05-30T08:59:35.829022+00:00Z,13895704576,13251.9765625,1597.3,41.6,37228.45703125
2026-05-30T08:59:36.829933+00:00Z,13895704576,13251.9765625,1598.6,41.6,37228.9453125
2026-05-30T08:59:37.830813+00:00Z,13895704576,13251.9765625,1595.6,41.6,37239.015625
2026-05-30T08:59:38.831715+00:00Z,13895704576,13251.9765625,1597.5,41.6,37218.8671875
2026-05-30T08:59:39.832627+00:00Z,13895704576,13251.9765625,1597.7,41.6,37254.171875
2026-05-30T08:59:40.833383+00:00Z,13895704576,13251.9765625,1596.6,41.6,37257.296875
2026-05-30T08:59:41.834546+00:00Z,13895704576,13251.9765625,1598.3,41.6,37251.93359375
2026-05-30T08:59:42.835208+00:00Z,13895704576,13251.9765625,1599.3,41.6,37254.55078125
2026-05-30T08:59:43.836661+00:00Z,13895704576,13251.9765625,1596.9,41.6,37256.05078125
2026-05-30T08:59:44.837880+00:00Z,13895704576,13251.9765625,1595.9,41.7,37155.16015625
2026-05-30T08:59:45.839322+00:00Z,13895704576,13251.9765625,1590.2,41.8,37107.29296875
2026-05-30T08:59:46.839917+00:00Z,13895704576,13251.9765625,1597.0,41.8,37099.91796875
2026-05-30T08:59:47.840791+00:00Z,13895704576,13251.9765625,1598.7,41.8,37100.8203125
2026-05-30T08:59:48.841556+00:00Z,13895704576,13251.9765625,1597.6,41.7,37154.08984375
2026-05-30T08:59:49.842287+00:00Z,13895704576,13251.9765625,1596.9,41.7,37155.71875
2026-05-30T08:59:50.843216+00:00Z,13895704576,13251.9765625,1598.2,41.7,37146.25390625
2026-05-30T08:59:51.844531+00:00Z,13895704576,13251.9765625,1598.1,41.7,37160.83984375
2026-05-30T08:59:52.845633+00:00Z,13895704576,13251.9765625,1598.5,41.7,37169.61328125
2026-05-30T08:59:53.846511+00:00Z,13895704576,13251.9765625,1598.1,41.7,37195.02734375
2026-05-30T08:59:54.847591+00:00Z,13895704576,13251.9765625,1597.2,41.7,37185.4765625
2026-05-30T08:59:55.849205+00:00Z,13895704576,13251.9765625,1596.7,41.6,37220.85546875
2026-05-30T08:59:56.850317+00:00Z,13895704576,13251.9765625,1595.3,41.6,37219.94140625
2026-05-30T08:59:57.852039+00:00Z,13895704576,13251.9765625,1599.1,41.6,37213.328125
2026-05-30T08:59:58.854198+00:00Z,13895704576,13251.9765625,1597.5,41.6,37234.4609375
2026-05-30T08:59:59.855905+00:00Z,13895704576,13251.9765625,1598.3,41.6,37239.21875
2026-05-30T09:00:00.857927+00:00Z,13895704576,13251.9765625,1598.0,41.6,37231.33203125
2026-05-30T09:00:01.859922+00:00Z,13895704576,13251.9765625,1596.6,41.6,37248.54296875
2026-05-30T09:00:02.861902+00:00Z,13895704576,13251.9765625,1596.9,41.6,37250.203125
2026-05-30T09:00:03.863593+00:00Z,13895704576,13251.9765625,1598.6,41.6,37241.0390625
2026-05-30T09:00:04.864342+00:00Z,13895704576,13251.9765625,1596.6,41.6,37252.8984375
2026-05-30T09:00:05.865269+00:00Z,13895704576,13251.9765625,1597.5,41.6,37252.9609375
2026-05-30T09:00:06.866670+00:00Z,13895704576,13251.9765625,1598.7,41.6,37236.0859375
2026-05-30T09:00:07.867981+00:00Z,13895704576,13251.9765625,1594.8,41.6,37236.9609375
2026-05-30T09:00:08.869260+00:00Z,13895704576,13251.9765625,1596.1,41.5,37266.46875
2026-05-30T09:00:09.870485+00:00Z,13895704576,13251.9765625,1587.8,41.6,37245.0546875
2026-05-30T09:00:10.872929+00:00Z,13895704576,13251.9765625,1584.6,41.6,37244.82421875
2026-05-30T09:00:11.873934+00:00Z,13895704576,13251.9765625,1584.6,41.6,37238.78125
